Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-02
Station:        021608         Lac Duvivier - dans la réserve faunique de Matane                                                                                              
Bassin versant: 21.8 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 54" // -67° 8' 46"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021608         1981/09/24          47.18          PL
021608         1981/09/25          47.19          PL
021608         1981/09/26          47.19          PL
021608         1981/09/27          47.19          PL
021608         1981/09/28          47.20          PL
021608         1981/09/29          47.23          PL
021608         1981/09/30          47.30          PL
021608         1981/10/01          47.70          PL
021608         1981/10/02          47.89          PL
021608         1981/10/03          47.98          PL
021608         1981/10/04          48.16          PL
021608         1981/10/05          48.28          PL
021608         1981/10/06          48.35          PL
021608         1981/10/07          48.38          PL
021608         1981/10/08          48.40          PL
021608         1981/10/09          48.42          PL
021608         1981/10/10          48.41          PL
021608         1981/10/11          48.40          PL
021608         1981/10/12          48.38          PL
021608         1981/10/13          48.37          PL
021608         1981/10/14          48.36          PL
021608         1981/10/15          48.36          PL
021608         1981/10/16          48.35          PL
021608         1981/10/17          48.35          PL
021608         1981/10/18          48.35          PL
021608         1981/10/19          48.34          PL
021608         1981/10/20          48.34          PL
021608         1981/10/21          48.34          PL
021608         1981/10/22          48.34          PL
021608         1981/10/23          48.34          PL
021608         1981/10/24          48.37          PL
021608         1981/10/25          48.43          PL
021608         1981/10/26          48.41          PL
021608         1981/10/27          48.40          PL
021608         1981/10/28          48.40          PL
021608         1981/10/29          48.40          PL
021608         1981/10/30          48.40          PL
021608         1981/10/31          48.38          PL
021608         1981/11/01          48.37          PL
021608         1981/11/02          48.37          PL
021608         1981/11/03          48.29          PL
021608         1981/11/04          48.17          PL
021608         1981/11/05          48.08          PL
021608         1981/11/06          48.02          PL
021608         1981/11/07          47.98          PL
021608         1981/11/08          47.96          PL
021608         1981/11/09          47.93          PL
021608         1981/11/10          47.91          PL
021608         1981/11/11          47.88          PL
021608         1981/11/12          47.87          PL
021608         1981/11/13          47.86          PL
021608         1981/11/14          47.84          PL
021608         1981/11/15          47.84          PL
021608         1981/11/16          
021608         1981/11/17          
021608         1981/11/18          
021608         1981/11/19          
021608         1981/11/20          
021608         1981/11/21          
021608         1981/11/22          
021608         1981/11/23          
021608         1981/11/24          
021608         1981/11/25          
021608         1981/11/26          
021608         1981/11/27          
021608         1981/11/28          
021608         1981/11/29          
021608         1981/11/30          
021608         1981/12/01          
021608         1981/12/02          
021608         1981/12/03          
021608         1981/12/04          
021608         1981/12/05          
021608         1981/12/06          
021608         1981/12/07          
021608         1981/12/08          
021608         1981/12/09          
021608         1981/12/10          
021608         1981/12/11          
021608         1981/12/12          
021608         1981/12/13          
021608         1981/12/14          
021608         1981/12/15          
021608         1981/12/16          
021608         1981/12/17          
021608         1981/12/18          
021608         1981/12/19          
021608         1981/12/20          
021608         1981/12/21          
021608         1981/12/22          
021608         1981/12/23          
021608         1981/12/24          
021608         1981/12/25          
021608         1981/12/26          
021608         1981/12/27          
021608         1981/12/28          
021608         1981/12/29          
021608         1981/12/30          
021608         1981/12/31          
021608         1982/01/01          
021608         1982/01/02          
021608         1982/01/03          
021608         1982/01/04          
021608         1982/01/05          
021608         1982/01/06          
021608         1982/01/07          
021608         1982/01/08          
021608         1982/01/09          
021608         1982/01/10          
021608         1982/01/11          
021608         1982/01/12          
021608         1982/01/13          
021608         1982/01/14          
021608         1982/01/15          
021608         1982/01/16          
021608         1982/01/17          
021608         1982/01/18          
021608         1982/01/19          
021608         1982/01/20          
021608         1982/01/21          
021608         1982/01/22          
021608         1982/01/23          
021608         1982/01/24          
021608         1982/01/25          
021608         1982/01/26          
021608         1982/01/27          
021608         1982/01/28          
021608         1982/01/29          
021608         1982/01/30          
021608         1982/01/31          
021608         1982/02/01          
021608         1982/02/02          
021608         1982/02/03          
021608         1982/02/04          
021608         1982/02/05          
021608         1982/02/06          
021608         1982/02/07          
021608         1982/02/08          
021608         1982/02/09          
021608         1982/02/10          
021608         1982/02/11          
021608         1982/02/12          
021608         1982/02/13          
021608         1982/02/14          
021608         1982/02/15          
021608         1982/02/16          
021608         1982/02/17          
021608         1982/02/18          
021608         1982/02/19          
021608         1982/02/20          
021608         1982/02/21          
021608         1982/02/22          
021608         1982/02/23          
021608         1982/02/24          
021608         1982/02/25          
021608         1982/02/26          
021608         1982/02/27          
