Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-09-25
Station:        061012         Lac no 91411 - en aval de la digue Creek-Outlet-1 située sur le Lac Kénogami                                                                   
Bassin versant: 3990 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 21' 18" // -71° 15' 10"
Constante géodésique: 129.04 m
Date de création du fichier: 2012-06-21 21:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061012         1991/03/03          
061012         1991/03/04          
061012         1991/03/05          
061012         1991/03/06          
061012         1991/03/07          
061012         1991/03/08          
061012         1991/03/09          
061012         1991/03/10          
061012         1991/03/11          
061012         1991/03/12          
061012         1991/03/13          
061012         1991/03/14          
061012         1991/03/15          
061012         1991/03/16          
061012         1991/03/17          
061012         1991/03/18          
061012         1991/03/19          
061012         1991/03/20          
061012         1991/03/21          
061012         1991/03/22          
061012         1991/03/23          
061012         1991/03/24          
061012         1991/03/25          
061012         1991/03/26          
061012         1991/03/27          
061012         1991/03/28          
061012         1991/03/29          
061012         1991/03/30          
061012         1991/03/31          
061012         1991/04/01          
061012         1991/04/02          
061012         1991/04/03          
061012         1991/04/04          
061012         1991/04/05          
061012         1991/04/06          
061012         1991/04/07          
061012         1991/04/08          
061012         1991/04/09          
061012         1991/04/10          
061012         1991/04/11          
061012         1991/04/12          
061012         1991/04/13          
061012         1991/04/14          
061012         1991/04/15          
061012         1991/04/16          
061012         1991/04/17          
061012         1991/04/18          
061012         1991/04/19          
061012         1991/04/20          
061012         1991/04/21          
061012         1991/04/22          
061012         1991/04/23          
061012         1991/04/24          
061012         1991/04/25          
061012         1991/04/26          
061012         1991/04/27          
061012         1991/04/28          
061012         1991/04/29          
061012         1991/04/30          
061012         1991/05/01          
061012         1991/05/02          
061012         1991/05/03          
061012         1991/05/04          
061012         1991/05/05          
061012         1991/05/06          
061012         1991/05/07          
061012         1991/05/08          
061012         1991/05/09          
061012         1991/05/10          
061012         1991/05/11          
061012         1991/05/12          
061012         1991/05/13          
061012         1991/05/14          
061012         1991/05/15          
061012         1991/05/16          
061012         1991/05/17          
061012         1991/05/18          
061012         1991/05/19          
061012         1991/05/20          
061012         1991/05/21          
061012         1991/05/22          
061012         1991/05/23          
061012         1991/05/24          
061012         1991/05/25          
061012         1991/05/26          
061012         1991/05/27          
061012         1991/05/28          
061012         1991/05/29          
061012         1991/05/30          
061012         1991/05/31          
061012         1991/06/01          
061012         1991/06/02          
061012         1991/06/03          
061012         1991/06/04          
061012         1991/06/05          
061012         1991/06/06          
061012         1991/06/07          
061012         1991/06/08          
061012         1991/06/09          
061012         1991/06/10          
061012         1991/06/11          
061012         1991/06/12          28.72          PL
061012         1991/06/13          28.70          PL
061012         1991/06/14          28.70          PL
061012         1991/06/15          28.70          PL
061012         1991/06/16          28.70          PL
061012         1991/06/17          28.70          PL
061012         1991/06/18          28.70          PL
061012         1991/06/19          28.70          PL
061012         1991/06/20          28.68          PL
061012         1991/06/21          28.67          PL
061012         1991/06/22          28.67          PL
061012         1991/06/23          28.66          PL
061012         1991/06/24          28.66          PL
061012         1991/06/25          28.66          PL
061012         1991/06/26          28.65          PL
061012         1991/06/27          28.64          PL
061012         1991/06/28          
061012         1991/06/29          
061012         1991/06/30          
061012         1991/07/01          
061012         1991/07/02          
061012         1991/07/03          28.66          PL
061012         1991/07/04          28.65          PL
061012         1991/07/05          28.65          PL
061012         1991/07/06          28.64          PL
061012         1991/07/07          28.65          PL
061012         1991/07/08          28.65          PL
061012         1991/07/09          28.67          PL
061012         1991/07/10          28.67          PL
061012         1991/07/11          28.67          PL
061012         1991/07/12          28.67          PL
061012         1991/07/13          28.67          PL
061012         1991/07/14          28.67          PL
061012         1991/07/15          28.66          PL
061012         1991/07/16          28.67          PL
061012         1991/07/17          28.66          PL
061012         1991/07/18          28.66          PL
061012         1991/07/19          28.67          PL
061012         1991/07/20          28.67          PL
061012         1991/07/21          28.67          PL
061012         1991/07/22          28.66          PL
061012         1991/07/23          28.66          PL
061012         1991/07/24          28.65          PL
061012         1991/07/25          28.64          PL
061012         1991/07/26          28.63          PL
061012         1991/07/27          28.63          PL
061012         1991/07/28          28.63          PL
061012         1991/07/29          28.62          PL
061012         1991/07/30          28.63          PL
061012         1991/07/31          28.63          PL
061012         1991/08/01          28.63          PL
061012         1991/08/02          28.63          PL
061012         1991/08/03          28.62          PL
061012         1991/08/04          28.62          PL
061012         1991/08/05          28.61          PL
061012         1991/08/06          28.61          PL
061012         1991/08/07          28.61          PL
061012         1991/08/08          28.60          PL
061012         1991/08/09          28.60          PL
061012         1991/08/10          28.60          PL
061012         1991/08/11          28.61          PL
061012         1991/08/12          28.61          PL
061012         1991/08/13          28.61          PL
061012         1991/08/14          28.60          PL
061012         1991/08/15          28.59          PL
061012         1991/08/16          28.59          PL
061012         1991/08/17          28.59          PL
061012         1991/08/18          28.61          PL
061012         1991/08/19          28.61          PL
061012         1991/08/20          28.60          PL
061012         1991/08/21          28.61          PL
061012         1991/08/22          28.62          PL
061012         1991/08/23          28.63          PL
061012         1991/08/24          28.62          PL
061012         1991/08/25          28.62          PL
061012         1991/08/26          28.63          PL
061012         1991/08/27          28.64          PL
061012         1991/08/28          28.65          PL
061012         1991/08/29          28.64          PL
061012         1991/08/30          28.65          PL
061012         1991/08/31          28.65          PL
061012         1991/09/01          28.64          PL
061012         1991/09/02          28.64          PL
061012         1991/09/03          28.64          PL
061012         1991/09/04          28.65          PL
061012         1991/09/05          28.64          PL
061012         1991/09/06          28.64          PL
061012         1991/09/07          28.64          PL
061012         1991/09/08          28.63          PL
061012         1991/09/09          28.62          PL
061012         1991/09/10          28.62          PL
061012         1991/09/11          28.64          PL
061012         1991/09/12          28.63          PL
061012         1991/09/13          28.62          PL
061012         1991/09/14          28.63          PL
061012         1991/09/15          28.63          PL
061012         1991/09/16          28.62          PL
061012         1991/09/17          28.66          PL
061012         1991/09/18          28.64          PL
061012         1991/09/19          28.63          PL
061012         1991/09/20          28.62          PL
061012         1991/09/21          28.62          PL
061012         1991/09/22          28.62          PL
061012         1991/09/23          28.62          PL
061012         1991/09/24          28.60          PL
061012         1991/09/25          28.61          PL
061012         1991/09/26          28.61          PL
061012         1991/09/27          28.61          PL
061012         1991/09/28          28.60          PL
061012         1991/09/29          28.60          PL
061012         1991/09/30          28.59          PL
061012         1991/10/01          28.61          PL
061012         1991/10/02          28.62          PL
061012         1991/10/03          28.65          PL
061012         1991/10/04          28.68          PL
061012         1991/10/05          28.69          PL
061012         1991/10/06          28.71          PL
061012         1991/10/07          28.73          PL
061012         1991/10/08          28.73          PL
061012         1991/10/09          28.74          PL
061012         1991/10/10          28.74          PL
061012         1991/10/11          28.75          PL
061012         1991/10/12          28.75          PL
061012         1991/10/13          28.77          PL
061012         1991/10/14          28.79          PL
061012         1991/10/15          28.80          PL
061012         1991/10/16          28.80          PL
061012         1991/10/17          28.79          PL
061012         1991/10/18          28.78          PL
061012         1991/10/19          28.76          PL
061012         1991/10/20          28.75          PL
061012         1991/10/21          28.75          PL
061012         1991/10/22          28.74          PL
061012         1991/10/23          28.73          PL
061012         1991/10/24          28.73          PL
061012         1991/10/25          28.73          PL
061012         1991/10/26          28.72          PL
061012         1991/10/27          28.73          PL
061012         1991/10/28          28.74          PL
061012         1991/10/29          28.75          PL
061012         1991/10/30          28.75          PL
061012         1991/10/31          28.75          PL
061012         1991/11/01          28.75          PL
061012         1991/11/02          28.74          PL
061012         1991/11/03          28.74          PL
061012         1991/11/04          28.74          PL
061012         1991/11/05          28.74          PL
061012         1991/11/06          28.75          PL
061012         1991/11/07          28.74          PL
061012         1991/11/08          28.73          PL
061012         1991/11/09          28.74          PL
061012         1991/11/10          28.73          PL
061012         1991/11/11          28.73          PL
061012         1991/11/12          28.74          PL
061012         1991/11/13          28.73          PL
061012         1991/11/14          28.73          PL
061012         1991/11/15          28.72          PL
061012         1991/11/16          28.73          PL
061012         1991/11/17          28.72          PL
061012         1991/11/18          28.71          PL
061012         1991/11/19          28.72          PL
061012         1991/11/20          28.72          PL
061012         1991/11/21          28.74          PL
061012         1991/11/22          28.73          PL
061012         1991/11/23          28.74          PL
061012         1991/11/24          28.74          PL
061012         1991/11/25          28.74          PL
061012         1991/11/26          28.72          PL
061012         1991/11/27          28.71          PL
061012         1991/11/28          28.74          PL
061012         1991/11/29          28.72          PL
061012         1991/11/30          28.72          PL
061012         1991/12/01          28.71          PL
061012         1991/12/02          28.71          PL
061012         1991/12/03          28.71          PL
061012         1991/12/04          28.72          PL
061012         1991/12/05          28.72          PL
061012         1991/12/06          28.72          PL
061012         1991/12/07          28.73          PL
061012         1991/12/08          28.74          PL
061012         1991/12/09          28.74          PL
061012         1991/12/10          28.73          PL
061012         1991/12/11          28.74          PL
061012         1991/12/12          28.74          PL
061012         1991/12/13          28.75          PL
061012         1991/12/14          28.73          PL
061012         1991/12/15          28.74          PL
061012         1991/12/16          28.73          PL
061012         1991/12/17          28.72          PL
061012         1991/12/18          28.74          PL
061012         1991/12/19          28.74          PL
061012         1991/12/20          28.75          PL
061012         1991/12/21          28.76          PL
061012         1991/12/22          28.75          PL
061012         1991/12/23          28.75          PL
061012         1991/12/24          28.74          PL
061012         1991/12/25          28.74          PL
061012         1991/12/26          28.75          PL
061012         1991/12/27          28.75          PL
061012         1991/12/28          28.75          PL
061012         1991/12/29          28.76          PL
061012         1991/12/30          28.74          PL
061012         1991/12/31          28.75          PL
061012         1992/01/01          28.75          PL
061012         1992/01/02          28.74          PL
061012         1992/01/03          28.75          PL
061012         1992/01/04          28.76          PL
061012         1992/01/05          28.78          PL
061012         1992/01/06          28.79          PL
061012         1992/01/07          28.80          PL
061012         1992/01/08          28.79          PL
061012         1992/01/09          28.79          PL
061012         1992/01/10          28.80          PL
061012         1992/01/11          28.79          PL
061012         1992/01/12          28.78          PL
061012         1992/01/13          28.79          PL
061012         1992/01/14          28.80          PL
061012         1992/01/15          28.81          PL
061012         1992/01/16          28.79          PL
061012         1992/01/17          28.79          PL
061012         1992/01/18          28.80          PL
061012         1992/01/19          28.80          PL
061012         1992/01/20          28.80          PL
061012         1992/01/21          28.80          PL
061012         1992/01/22          28.79          PL
061012         1992/01/23          28.79          PL
061012         1992/01/24          28.80          PL
061012         1992/01/25          28.79          PL
061012         1992/01/26          28.80          PL
061012         1992/01/27          28.80          PL
061012         1992/01/28          28.79          PL
061012         1992/01/29          28.81          PL
061012         1992/01/30          28.80          PL
061012         1992/01/31          28.80          PL
061012         1992/02/01          28.80          PL
061012         1992/02/02          28.80          PL
061012         1992/02/03          28.80          PL
061012         1992/02/04          28.80          PL
061012         1992/02/05          28.80          PL
061012         1992/02/06          28.81          PL
061012         1992/02/07          28.80          PL
061012         1992/02/08          28.82          PL
061012         1992/02/09          28.81          PL
061012         1992/02/10          28.80          PL
061012         1992/02/11          28.82          PL
061012         1992/02/12          28.80          PL
061012         1992/02/13          28.82          PL
061012         1992/02/14          28.82          PL
061012         1992/02/15          28.82          PL
061012         1992/02/16          28.83          PL
061012         1992/02/17          28.84          PL
061012         1992/02/18          28.82          PL
061012         1992/02/19          28.85          PL
061012         1992/02/20          28.84          PL
061012         1992/02/21          28.83          PL
061012         1992/02/22          28.83          PL
061012         1992/02/23          28.83          PL
061012         1992/02/24          28.83          PL
061012         1992/02/25          28.82          PL
061012         1992/02/26          28.84          PL
061012         1992/02/27          28.84          PL
061012         1992/02/28          28.83          PL
061012         1992/02/29          28.83          PL
061012         1992/03/01          28.82          PL
061012         1992/03/02          28.83          PL
061012         1992/03/03          28.83          PL
061012         1992/03/04          28.82          PL
061012         1992/03/05          28.84          PL
061012         1992/03/06          28.84          PL
061012         1992/03/07          28.84          PL
061012         1992/03/08          28.85          PL
061012         1992/03/09          28.86          PL
061012         1992/03/10          28.85          PL
061012         1992/03/11          28.85          PL
061012         1992/03/12          28.86          PL
061012         1992/03/13          28.85          PL
061012         1992/03/14          28.85          PL
061012         1992/03/15          28.85          PL
061012         1992/03/16          28.85          PL
061012         1992/03/17          28.85          PL
061012         1992/03/18          28.84          PL
061012         1992/03/19          28.85          PL
061012         1992/03/20          28.85          PL
061012         1992/03/21          28.85          PL
061012         1992/03/22          28.84          PL
061012         1992/03/23          28.84          PL
061012         1992/03/24          28.85          PL
061012         1992/03/25          28.78          PL
061012         1992/03/26          28.71          PL
061012         1992/03/27          28.67          PL
061012         1992/03/28          28.59          PL
061012         1992/03/29          28.53          PL
061012         1992/03/30          28.46          PL
061012         1992/03/31          28.37          PL
061012         1992/04/01          28.28          PL
061012         1992/04/02          28.20          PL
061012         1992/04/03          28.08          PL
061012         1992/04/04          27.97          PL
061012         1992/04/05          27.87          PL
061012         1992/04/06          27.80          PL
061012         1992/04/07          27.75          PL
061012         1992/04/08          27.71          PL
061012         1992/04/09          27.68          PL
061012         1992/04/10          27.69          PL
061012         1992/04/11          27.68          PL
061012         1992/04/12          27.68          PL
061012         1992/04/13          27.65          PL
061012         1992/04/14          27.66          PL
061012         1992/04/15          27.64          PL
061012         1992/04/16          27.65          PL
061012         1992/04/17          27.67          PL
061012         1992/04/18          27.70          PL
061012         1992/04/19          27.76          PL
061012         1992/04/20          27.84          PL
061012         1992/04/21          27.91          PL
061012         1992/04/22          28.19          PL
061012         1992/04/23          28.56          PL
061012         1992/04/24          28.72          PL
061012         1992/04/25          28.84          PL
061012         1992/04/26          28.94          PL
061012         1992/04/27          29.02          PL
061012         1992/04/28          29.04          PL
061012         1992/04/29          29.03          PL
061012         1992/04/30          29.00          PL
061012         1992/05/01          28.98          PL
061012         1992/05/02          28.95          PL
061012         1992/05/03          28.93          PL
061012         1992/05/04          28.91          PL
061012         1992/05/05          28.90          PL
061012         1992/05/06          28.88          PL
061012         1992/05/07          28.86          PL
061012         1992/05/08          28.86          PL
061012         1992/05/09          28.85          PL
061012         1992/05/10          28.84          PL
061012         1992/05/11          28.83          PL
061012         1992/05/12          28.83          PL
061012         1992/05/13          28.82          PL
061012         1992/05/14          28.80          PL
061012         1992/05/15          28.80          PL
061012         1992/05/16          28.80          PL
061012         1992/05/17          28.80          PL
061012         1992/05/18          28.81          PL
061012         1992/05/19          28.80          PL
061012         1992/05/20          28.84          PL
061012         1992/05/21          28.82          PL
061012         1992/05/22          28.81          PL
061012         1992/05/23          28.80          PL
061012         1992/05/24          28.78          PL
061012         1992/05/25          28.78          PL
061012         1992/05/26          28.78          PL
061012         1992/05/27          28.78          PL
061012         1992/05/28          28.77          PL
061012         1992/05/29          28.77          PL
061012         1992/05/30          28.76          PL
061012         1992/05/31          28.76          PL
061012         1992/06/01          28.76          PL
061012         1992/06/02          28.76          PL
061012         1992/06/03          28.75          PL
061012         1992/06/04          28.76          PL
061012         1992/06/05          28.75          PL
061012         1992/06/06          28.76          PL
061012         1992/06/07          28.75          PL
061012         1992/06/08          28.75          PL
061012         1992/06/09          28.75          PL
061012         1992/06/10          28.75          PL
061012         1992/06/11          28.75          PL
061012         1992/06/12          28.74          PL
061012         1992/06/13          28.74          PL
061012         1992/06/14          28.73          PL
061012         1992/06/15          28.73          PL
061012         1992/06/16          28.72          PL
061012         1992/06/17          28.73          PL
061012         1992/06/18          28.72          PL
061012         1992/06/19          28.72          PL
061012         1992/06/20          28.72          PL
061012         1992/06/21          28.74          PL
061012         1992/06/22          28.75          PL
061012         1992/06/23          28.75          PL
061012         1992/06/24          28.76          PL
061012         1992/06/25          28.76          PL
061012         1992/06/26          28.76          PL
061012         1992/06/27          28.75          PL
061012         1992/06/28          28.75          PL
061012         1992/06/29          28.74          PL
061012         1992/06/30          28.76          PL
061012         1992/07/01          28.75          PL
061012         1992/07/02          28.74          PL
061012         1992/07/03          28.75          PL
061012         1992/07/04          28.75          PL
061012         1992/07/05          28.76          PL
061012         1992/07/06          28.77          PL
061012         1992/07/07          28.77          PL
061012         1992/07/08          28.77          PL
061012         1992/07/09          28.80          PL
061012         1992/07/10          28.81          PL
061012         1992/07/11          28.80          PL
061012         1992/07/12          28.81          PL
061012         1992/07/13          28.80          PL
061012         1992/07/14          28.80          PL
061012         1992/07/15          28.78          PL
061012         1992/07/16          28.78          PL
061012         1992/07/17          28.78          PL
061012         1992/07/18          28.81          PL
061012         1992/07/19          28.82          PL
061012         1992/07/20          28.81          PL
061012         1992/07/21          28.82          PL
061012         1992/07/22          28.83          PL
061012         1992/07/23          28.82          PL
061012         1992/07/24          28.82          PL
061012         1992/07/25          28.82          PL
061012         1992/07/26          28.82          PL
061012         1992/07/27          28.86          PL
061012         1992/07/28          28.89          PL
061012         1992/07/29          28.88          PL
061012         1992/07/30          28.87          PL
061012         1992/07/31          28.87          PL
061012         1992/08/01          28.86          PL
061012         1992/08/02          28.85          PL
061012         1992/08/03          28.86          PL
061012         1992/08/04          28.86          PL
061012         1992/08/05          28.89          PL
061012         1992/08/06          28.89          PL
061012         1992/08/07          28.89          PL
061012         1992/08/08          28.89          PL
061012         1992/08/09          28.89          PL
061012         1992/08/10          28.88          PL
061012         1992/08/11          28.87          PL
061012         1992/08/12          28.85          PL
061012         1992/08/13          28.85          PL
061012         1992/08/14          28.84          PL
061012         1992/08/15          28.83          PL
061012         1992/08/16          28.83          PL
061012         1992/08/17          28.81          PL
061012         1992/08/18          28.80          PL
061012         1992/08/19          28.80          PL
061012         1992/08/20          28.79          PL
061012         1992/08/21          28.79          PL
061012         1992/08/22          28.78          PL
061012         1992/08/23          28.76          PL
061012         1992/08/24          28.77          PL
061012         1992/08/25          28.78          PL
061012         1992/08/26          28.77          PL
061012         1992/08/27          28.76          PL
061012         1992/08/28          28.77          PL
061012         1992/08/29          28.78          PL
061012         1992/08/30          28.77          PL
061012         1992/08/31          28.76          PL
061012         1992/09/01          28.76          PL
061012         1992/09/02          28.75          PL
061012         1992/09/03          28.77          PL
061012         1992/09/04          28.76          PL
061012         1992/09/05          28.76          PL
061012         1992/09/06          28.77          PL
061012         1992/09/07          28.76          PL
061012         1992/09/08          28.77          PL
061012         1992/09/09          28.77          PL
061012         1992/09/10          28.76          PL
061012         1992/09/11          28.77          PL
061012         1992/09/12          28.76          PL
061012         1992/09/13          28.76          PL
061012         1992/09/14          28.77          PL
061012         1992/09/15          28.76          PL
061012         1992/09/16          28.76          PL
061012         1992/09/17          28.78          PL
061012         1992/09/18          28.78          PL
061012         1992/09/19          28.78          PL
061012         1992/09/20          28.77          PL
061012         1992/09/21          28.78          PL
061012         1992/09/22          28.78          PL
061012         1992/09/23          28.81          PL
061012         1992/09/24          28.81          PL
061012         1992/09/25          28.80          PL
061012         1992/09/26          28.81          PL
061012         1992/09/27          28.81          PL
061012         1992/09/28          28.81          PL
061012         1992/09/29          28.79          PL
061012         1992/09/30          28.78          PL
061012         1992/10/01          28.78          PL
061012         1992/10/02          28.78          PL
061012         1992/10/03          28.77          PL
061012         1992/10/04          28.77          PL
061012         1992/10/05          28.77          PL
061012         1992/10/06          28.77          PL
061012         1992/10/07          28.76          PL
061012         1992/10/08          28.77          PL
061012         1992/10/09          28.77          PL
061012         1992/10/10          28.76          PL
061012         1992/10/11          28.77          PL
061012         1992/10/12          28.78          PL
061012         1992/10/13          28.77          PL
061012         1992/10/14          28.78          PL
061012         1992/10/15          28.77          PL
061012         1992/10/16          28.76          PL
061012         1992/10/17          28.78          PL
061012         1992/10/18          28.78          PL
061012         1992/10/19          28.78          PL
061012         1992/10/20          28.77          PL
061012         1992/10/21          28.78          PL
061012         1992/10/22          28.78          PL
061012         1992/10/23          28.77          PL
061012         1992/10/24          28.81          PL
061012         1992/10/25          28.81          PL
061012         1992/10/26          28.80          PL
061012         1992/10/27          28.80          PL
061012         1992/10/28          28.81          PL
061012         1992/10/29          28.80          PL
061012         1992/10/30          28.79          PL
061012         1992/10/31          28.79          PL
061012         1992/11/01          28.78          PL
061012         1992/11/02          28.78          PL
061012         1992/11/03          28.78          PL
061012         1992/11/04          28.78          PL
061012         1992/11/05          28.79          PL
061012         1992/11/06          28.79          PL
061012         1992/11/07          28.79          PL
061012         1992/11/08          28.79          PL
061012         1992/11/09          28.78          PL
061012         1992/11/10          28.78          PL
061012         1992/11/11          28.79          PL
061012         1992/11/12          28.78          PL
061012         1992/11/13          28.80          PL
061012         1992/11/14          28.80          PL
061012         1992/11/15          28.80          PL
061012         1992/11/16          28.79          PL
061012         1992/11/17          28.77          PL
061012         1992/11/18          28.78          PL
061012         1992/11/19          28.78          PL
061012         1992/11/20          28.78          PL
061012         1992/11/21          28.78          PL
061012         1992/11/22          28.79          PL
061012         1992/11/23          28.79          PL
061012         1992/11/24          28.78          PL
061012         1992/11/25          28.78          PL
061012         1992/11/26          28.78          PL
061012         1992/11/27          28.80          PL
061012         1992/11/28          28.80          PL
061012         1992/11/29          28.80          PL
061012         1992/11/30          28.80          PL
061012         1992/12/01          28.79          PL
061012         1992/12/02          28.79          PL
061012         1992/12/03          28.79          PL
061012         1992/12/04          28.78          PL
061012         1992/12/05          28.77          PL
061012         1992/12/06          28.77          PL
061012         1992/12/07          28.79          PL
061012         1992/12/08          28.78          PL
061012         1992/12/09          28.77          PL
061012         1992/12/10          28.77          PL
061012         1992/12/11          28.77          PL
061012         1992/12/12          28.78          PL
061012         1992/12/13          28.77          PL
061012         1992/12/14          28.76          PL
061012         1992/12/15          28.76          PL
061012         1992/12/16          28.76          PL
061012         1992/12/17          28.76          PL
061012         1992/12/18          28.76          PL
061012         1992/12/19          28.75          PL
061012         1992/12/20          28.77          PL
061012         1992/12/21          28.76          PL
061012         1992/12/22          28.76          PL
061012         1992/12/23          28.77          PL
061012         1992/12/24          28.77          PL
061012         1992/12/25          28.75          PL
061012         1992/12/26          
061012         1992/12/27          
061012         1992/12/28          
061012         1992/12/29          
061012         1992/12/30          
061012         1992/12/31          
061012         1993/01/01          
061012         1993/01/02          
061012         1993/01/03          
061012         1993/01/04          
061012         1993/01/05          
061012         1993/01/06          28.81          PL
061012         1993/01/07          28.82          PL
061012         1993/01/08          28.81          PL
061012         1993/01/09          28.79          PL
061012         1993/01/10          28.80          PL
061012         1993/01/11          28.80          PL
061012         1993/01/12          28.80          PL
061012         1993/01/13          28.80          PL
061012         1993/01/14          28.79          PL
061012         1993/01/15          28.80          PL
061012         1993/01/16          28.81          PL
061012         1993/01/17          28.81          PL
061012         1993/01/18          28.81          PL
061012         1993/01/19          28.80          PL
061012         1993/01/20          28.82          PL
061012         1993/01/21          28.82          PL
061012         1993/01/22          28.83          PL
061012         1993/01/23          28.84          PL
061012         1993/01/24          28.85          PL
061012         1993/01/25          28.85          PL
061012         1993/01/26          28.84          PL
061012         1993/01/27          28.85          PL
061012         1993/01/28          28.84          PL
061012         1993/01/29          28.84          PL
061012         1993/01/30          28.82          PL
061012         1993/01/31          28.84          PL
061012         1993/02/01          28.83          PL
061012         1993/02/02          28.83          PL
061012         1993/02/03          28.84          PL
061012         1993/02/04          28.84          PL
061012         1993/02/05          28.84          PL
061012         1993/02/06          28.82          PL
061012         1993/02/07          28.82          PL
061012         1993/02/08          28.83          PL
061012         1993/02/09          28.84          PL
061012         1993/02/10          28.85          PL
061012         1993/02/11          28.83          PL
061012         1993/02/12          28.83          PL
061012         1993/02/13          28.85          PL
061012         1993/02/14          28.85          PL
061012         1993/02/15          28.85          PL
061012         1993/02/16          28.85          PL
061012         1993/02/17          28.85          PL
061012         1993/02/18          28.85          PL
061012         1993/02/19          28.85          PL
061012         1993/02/20          28.85          PL
061012         1993/02/21          28.85          PL
061012         1993/02/22          28.86          PL
061012         1993/02/23          28.87          PL
061012         1993/02/24          28.87          PL
061012         1993/02/25          28.86          PL
061012         1993/02/26          28.87          PL
061012         1993/02/27          28.87          PL
061012         1993/02/28          28.88          PL
061012         1993/03/01          28.88          PL
061012         1993/03/02          28.88          PL
061012         1993/03/03          28.87          PL
061012         1993/03/04          28.88          PL
061012         1993/03/05          28.88          PL
061012         1993/03/06          28.87          PL
061012         1993/03/07          28.87          PL
061012         1993/03/08          28.87          PL
061012         1993/03/09          28.87          PL
061012         1993/03/10          28.86          PL
061012         1993/03/11          28.87          PL
061012         1993/03/12          28.85          PL
061012         1993/03/13          28.86          PL
061012         1993/03/14          28.87          PL
061012         1993/03/15          28.87          PL
061012         1993/03/16          28.87          PL
061012         1993/03/17          28.86          PL
061012         1993/03/18          28.83          PL
061012         1993/03/19          28.80          PL
061012         1993/03/20          28.77          PL
061012         1993/03/21          28.73          PL
061012         1993/03/22          28.69          PL
061012         1993/03/23          28.63          PL
061012         1993/03/24          28.58          PL
061012         1993/03/25          28.52          PL
061012         1993/03/26          28.45          PL
061012         1993/03/27          28.37          PL
061012         1993/03/28          28.29          PL
061012         1993/03/29          28.21          PL
061012         1993/03/30          28.15          PL
061012         1993/03/31          28.06          PL
061012         1993/04/01          27.95          PL
061012         1993/04/02          27.83          PL
061012         1993/04/03          27.74          PL
061012         1993/04/04          27.72          PL
061012         1993/04/05          27.73          PL
061012         1993/04/06          27.75          PL
061012         1993/04/07          27.77          PL
061012         1993/04/08          27.81          PL
061012         1993/04/09          27.88          PL
061012         1993/04/10          27.92          PL
061012         1993/04/11          28.03          PL
061012         1993/04/12          28.09          PL
061012         1993/04/13          28.13          PL
061012         1993/04/14          28.20          PL
061012         1993/04/15          28.27          PL
061012         1993/04/16          28.38          PL
061012         1993/04/17          28.46          PL
061012         1993/04/18          28.55          PL
061012         1993/04/19          28.61          PL
061012         1993/04/20          28.64          PL
061012         1993/04/21          28.65          PL
061012         1993/04/22          28.69          PL
061012         1993/04/23          28.73          PL
061012         1993/04/24          28.80          PL
061012         1993/04/25          28.87          PL
061012         1993/04/26          28.89          PL
061012         1993/04/27          28.89          PL
061012         1993/04/28          28.89          PL
061012         1993/04/29          28.88          PL
061012         1993/04/30          28.86          PL
061012         1993/05/01          28.85          PL
061012         1993/05/02          28.84          PL
061012         1993/05/03          28.83          PL
061012         1993/05/04          28.82          PL
061012         1993/05/05          28.83          PL
061012         1993/05/06          28.82          PL
061012         1993/05/07          28.83          PL
061012         1993/05/08          28.83          PL
061012         1993/05/09          28.83          PL
061012         1993/05/10          28.81          PL
061012         1993/05/11          28.81          PL
061012         1993/05/12          28.80          PL
061012         1993/05/13          28.80          PL
061012         1993/05/14          28.80          PL
061012         1993/05/15          28.80          PL
061012         1993/05/16          28.81          PL
061012         1993/05/17          28.81          PL
061012         1993/05/18          28.82          PL
061012         1993/05/19          28.82          PL
061012         1993/05/20          
061012         1993/05/21          
061012         1993/05/22          
061012         1993/05/23          
061012         1993/05/24          
061012         1993/05/25          
061012         1993/05/26          
061012         1993/05/27          
061012         1993/05/28          
061012         1993/05/29          
061012         1993/05/30          
061012         1993/05/31          
061012         1993/06/01          
061012         1993/06/02          
061012         1993/06/03          28.87          PL
061012         1993/06/04          28.85          PL
061012         1993/06/05          28.83          PL
061012         1993/06/06          28.83          PL
061012         1993/06/07          28.82          PL
061012         1993/06/08          28.81          PL
061012         1993/06/09          28.80          PL
061012         1993/06/10          28.82          PL
061012         1993/06/11          28.85          PL
061012         1993/06/12          28.84          PL
061012         1993/06/13          28.83          PL
061012         1993/06/14          28.83          PL
061012         1993/06/15          28.82          PL
061012         1993/06/16          28.80          PL
061012         1993/06/17          28.80          PL
061012         1993/06/18          28.79          PL
061012         1993/06/19          28.79          PL
061012         1993/06/20          28.79          PL
061012         1993/06/21          28.79          PL
