Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1983-09-30
Station:        011502         Lac Matapédia - à Val-Brillant                                                                                                                 
Bassin versant: 558 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 32' 2" // -67° 32' 42"
Constante géodésique: 107.807 m
Date de création du fichier: 2012-06-23 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
011502         1983/01/28          48.81          PL
011502         1983/01/29          48.80          PL
011502         1983/01/30          48.80          PL
011502         1983/01/31          48.80          PL
011502         1983/02/01          48.80          PL
011502         1983/02/02          48.80          PL
011502         1983/02/03          48.79          PL
011502         1983/02/04          48.78          PL
011502         1983/02/05          48.78          PL
011502         1983/02/06          48.79          PL
011502         1983/02/07          48.79          PL
011502         1983/02/08          48.80          PL
011502         1983/02/09          48.80          PL
011502         1983/02/10          48.80          PL
011502         1983/02/11          48.80          PL
011502         1983/02/12          48.80          PL
011502         1983/02/13          48.80          PL
011502         1983/02/14          48.80          PL
011502         1983/02/15          48.79          PL
011502         1983/02/16          48.79          PL
011502         1983/02/17          48.79          PL
011502         1983/02/18          48.79          PL
011502         1983/02/19          48.78          PL
011502         1983/02/20          48.77          PL
011502         1983/02/21          48.76          PL
011502         1983/02/22          48.76          PL
011502         1983/02/23          48.76          PL
011502         1983/02/24          48.75          PL
011502         1983/02/25          48.75          PL
011502         1983/02/26          48.75          PL
011502         1983/02/27          48.75          PL
011502         1983/02/28          48.75          PL
011502         1983/03/01          48.75          PL
011502         1983/03/02          48.74          PL
011502         1983/03/03          48.74          PL
011502         1983/03/04          48.74          PL
011502         1983/03/05          48.73          PL
011502         1983/03/06          48.73          PL
011502         1983/03/07          48.73          PL
011502         1983/03/08          48.73          PL
011502         1983/03/09          48.73          PL
011502         1983/03/10          48.73          PL
011502         1983/03/11          48.72          PL
011502         1983/03/12          48.71          PL
011502         1983/03/13          48.73          PL
011502         1983/03/14          48.74          PL
011502         1983/03/15          48.74          PL
011502         1983/03/16          48.75          PL
011502         1983/03/17          48.73          PL
011502         1983/03/18          48.73          PL
011502         1983/03/19          48.74          PL
011502         1983/03/20          48.74          PL
011502         1983/03/21          48.74          PL
