Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1979-09-10
Station:        062109         Ouasiemsca - à 0,3 km en aval de la Micosas                                                                                                    
Bassin versant: 3320 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 49° 6' 9" // -72° 43' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-21 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
062109         1979/04/15          30.87          PL
062109         1979/04/16          30.91          PL
062109         1979/04/17          30.97          PL
062109         1979/04/18          31.02          PL
062109         1979/04/19          31.08          PL
062109         1979/04/20          31.11          PL
062109         1979/04/21          31.17          PL
062109         1979/04/22          31.22          PL
062109         1979/04/23          31.30          PL
062109         1979/04/24          31.42          PL
062109         1979/04/25          31.55          PL
062109         1979/04/26          31.66          PL
062109         1979/04/27          31.88          PL
062109         1979/04/28          32.45          PL
062109         1979/04/29          33.46          PL
062109         1979/04/30          33.90          PL
062109         1979/05/01          33.80          PL
062109         1979/05/02          33.61          PL
062109         1979/05/03          33.44          PL
062109         1979/05/04          33.23          PL
062109         1979/05/05          33.00          PL
062109         1979/05/06          32.80          PL
062109         1979/05/07          32.57          PL
062109         1979/05/08          32.32          PL
062109         1979/05/09          32.12          PL
062109         1979/05/10          32.04          PL
062109         1979/05/11          32.09          PL
062109         1979/05/12          32.04          PL
062109         1979/05/13          31.98          PL
062109         1979/05/14          32.21          PL
062109         1979/05/15          32.41          PL
062109         1979/05/16          32.35          PL
062109         1979/05/17          32.35          PL
062109         1979/05/18          32.31          PL
062109         1979/05/19          32.16          PL
062109         1979/05/20          32.05          PL
062109         1979/05/21          31.90          PL
062109         1979/05/22          31.90          PL
062109         1979/05/23          32.02          PL
062109         1979/05/24          32.07          PL
062109         1979/05/25          32.01          PL
062109         1979/05/26          31.89          PL
062109         1979/05/27          31.77          PL
062109         1979/05/28          31.77          PL
062109         1979/05/29          31.80          PL
062109         1979/05/30          31.82          PL
062109         1979/05/31          31.82          PL
062109         1979/06/01          31.76          PL
062109         1979/06/02          31.69          PL
