Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1994-12-31
Station:        042608         Lac Kipawa - au réservoir Kipawa                                                                                                               
Bassin versant: 5960 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 46° 46' 55" // -78° 59' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
042608         1993/05/04          268.07         PL
042608         1993/05/05          268.11         PL
042608         1993/05/06          268.16         PL
042608         1993/05/07          268.22         PL
042608         1993/05/08          268.27         PL
042608         1993/05/09          268.31         PL
042608         1993/05/10          268.35         PL
042608         1993/05/11          268.38         PL
042608         1993/05/12          268.42         PL
042608         1993/05/13          268.45         PL
042608         1993/05/14          268.51         PL
042608         1993/05/15          268.55         PL
042608         1993/05/16          268.59         PL
042608         1993/05/17          268.62         PL
042608         1993/05/18          268.66         PL
042608         1993/05/19          268.70         PL
042608         1993/05/20          268.73         PL
042608         1993/05/21          268.77         PL
042608         1993/05/22          268.80         PL
042608         1993/05/23          268.83         PL
042608         1993/05/24          268.88         PL
042608         1993/05/25          268.93         PL
042608         1993/05/26          268.95         PL
042608         1993/05/27          268.98         PL
042608         1993/05/28          269.03         PL
042608         1993/05/29          269.05         PL
042608         1993/05/30          269.09         PL
042608         1993/05/31          269.12         PL
042608         1993/06/01          269.16         PL
042608         1993/06/02          269.21         PL
042608         1993/06/03          269.24         PL
042608         1993/06/04          269.27         PL
042608         1993/06/05          269.30         PL
042608         1993/06/06          269.34         PL
042608         1993/06/07          269.38         PL
042608         1993/06/08          269.40         PL
042608         1993/06/09          269.44         PL
042608         1993/06/10          269.47         PL
042608         1993/06/11          269.48         PL
042608         1993/06/12          269.52         PL
042608         1993/06/13          269.55         PL
042608         1993/06/14          269.57         PL
042608         1993/06/15          269.61         PL
042608         1993/06/16          269.62         PL
042608         1993/06/17          269.65         PL
042608         1993/06/18          269.66         PL
042608         1993/06/19          269.66         PL
042608         1993/06/20          269.66         PL
042608         1993/06/21          269.68         PL
042608         1993/06/22          269.65         PL
042608         1993/06/23          269.65         PL
042608         1993/06/24          269.65         PL
042608         1993/06/25          269.66         PL
