Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-31
Station:        043317         Des Prairies - à Laval (Saint-Vincent-de-Paul) à 1,6 km en aval du pont-route 25                                                               
Bassin versant: 146000 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 36' 43" // -73° 38' 29"
Constante géodésique: -39.039 m
Date de création du fichier: 2012-06-22 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043317         1980/12/18          
043317         1980/12/19          
043317         1980/12/20          
043317         1980/12/21          
043317         1980/12/22          
043317         1980/12/23          
043317         1980/12/24          
043317         1980/12/25          
043317         1980/12/26          
043317         1980/12/27          
043317         1980/12/28          
043317         1980/12/29          
043317         1980/12/30          
043317         1980/12/31          
043317         1981/01/01          
043317         1981/01/02          
043317         1981/01/03          
043317         1981/01/04          
043317         1981/01/05          
043317         1981/01/06          
043317         1981/01/07          
043317         1981/01/08          
043317         1981/01/09          
043317         1981/01/10          
043317         1981/01/11          
043317         1981/01/12          
043317         1981/01/13          
043317         1981/01/14          
043317         1981/01/15          
043317         1981/01/16          
043317         1981/01/17          
043317         1981/01/18          
043317         1981/01/19          
043317         1981/01/20          
043317         1981/01/21          
043317         1981/01/22          48.28          PL
043317         1981/01/23          48.17          PL
043317         1981/01/24          48.12          PL
043317         1981/01/25          48.08          PL
043317         1981/01/26          48.00          PL
043317         1981/01/27          48.01          PL
043317         1981/01/28          48.03          PL
043317         1981/01/29          47.98          PL
043317         1981/01/30          48.01          PL
043317         1981/01/31          48.14          PL
043317         1981/02/01          47.99          PL
043317         1981/02/02          48.05          PL
043317         1981/02/03          48.00          PL
043317         1981/02/04          48.14          PL
043317         1981/02/05          48.08          PL
043317         1981/02/06          48.20          PL
043317         1981/02/07          48.09          PL
043317         1981/02/08          47.97          PL
043317         1981/02/09          47.99          PL
043317         1981/02/10          47.95          PL
043317         1981/02/11          47.99          PL
043317         1981/02/12          48.00          PL
