Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-07-08
Station:        030406         Lac Orford - au lac Orford à Eastman                                                                                                           
Bassin versant: 8.6 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 17' 45" // -72° 16' 38"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 04:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030406         1982/05/30          30.00          PL
030406         1982/05/31          30.00          PL
030406         1982/06/01          30.00          PL
030406         1982/06/02          30.00          PL
030406         1982/06/03          30.00          PL
030406         1982/06/04          29.99          PL
030406         1982/06/05          29.99          PL
030406         1982/06/06          29.99          PL
030406         1982/06/07          29.98          PL
030406         1982/06/08          29.98          PL
030406         1982/06/09          29.97          PL
030406         1982/06/10          29.97          PL
030406         1982/06/11          29.96          PL
030406         1982/06/12          29.96          PL
030406         1982/06/13          29.95          PL
030406         1982/06/14          29.94          PL
030406         1982/06/15          29.94          PL
030406         1982/06/16          29.94          PL
030406         1982/06/17          29.94          PL
030406         1982/06/18          29.94          PL
030406         1982/06/19          29.93          PL
030406         1982/06/20          29.93          PL
030406         1982/06/21          29.94          PL
030406         1982/06/22          29.94          PL
030406         1982/06/23          29.95          PL
030406         1982/06/24          29.95          PL
030406         1982/06/25          30.00          PL
030406         1982/06/26          30.00          PL
030406         1982/06/27          30.02          PL
030406         1982/06/28          30.04          PL
030406         1982/06/29          30.04          PL
030406         1982/06/30          30.04          PL
030406         1982/07/01          30.04          PL
030406         1982/07/02          30.04          PL
030406         1982/07/03          30.05          PL
030406         1982/07/04          30.05          PL
030406         1982/07/05          30.04          PL
030406         1982/07/06          30.04          PL
