Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-05-03, préliminaires par la suite
Station:        043205         Barrage du Grand-Moulin - sur la rivière des Mille-Îles à Deux-Montagnes (niveau amont)                                                        
Bassin versant: 146548 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 31' 60" // -73° 52' 57"
Constante géodésique: 0 m
Date de création du fichier: 2019-11-30 02:50
Particularité(s):
- De juillet à octobre 2011, des travaux d'écrêtage d'un seuil ont eu lieu à l'entrée de la rivière des Mille-Îles afin d'y augmenter les débits en période d'étiage. Il est donc important de noter que les débits d'étiage de la rivière des Milles-Îles subiront un changement de régime à partir de ce moment.
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043205         2017/02/06          21.83          MJ
043205         2017/02/07          21.82          MJ
043205         2017/02/08          21.80          MJ
043205         2017/02/09          21.87          MJ
043205         2017/02/10          21.92          MJ
043205         2017/02/11          21.88          MJ
043205         2017/02/12          21.92          MJ
043205         2017/02/13          21.91          MJ
043205         2017/02/14          21.90          MJ
043205         2017/02/15          21.86          MJ
043205         2017/02/16          21.83          MJ
043205         2017/02/17          21.83          MJ
043205         2017/02/18          21.83          MJ
043205         2017/02/19          21.82          MJ
043205         2017/02/20          21.82          MJ
043205         2017/02/21          21.84          MJ
043205         2017/02/22          21.84          MJ
043205         2017/02/23          21.85          MJ
043205         2017/02/24          21.89          MJ
043205         2017/02/25          22.01          MJ
043205         2017/02/26          22.20          MJ
043205         2017/02/27          22.35          MJ
043205         2017/02/28          22.39          MJ
043205         2017/03/01          22.43          MJ
043205         2017/03/02          22.58          MJ
043205         2017/03/03          22.70          MJ
043205         2017/03/04          22.69          MJ
043205         2017/03/05          22.64          MJ
043205         2017/03/06          22.53          MJ
043205         2017/03/07          22.45          MJ
043205         2017/03/08          22.49          MJ
043205         2017/03/09          22.60          MJ
043205         2017/03/10          22.66          MJ
043205         2017/03/11          22.69          MJ
043205         2017/03/12          22.61          MJ
043205         2017/03/13          22.51          MJ
043205         2017/03/14          22.45          MJ
043205         2017/03/15          22.41          MJ
043205         2017/03/16          22.33          MJ
043205         2017/03/17          22.31          MJ
043205         2017/03/18          22.29          MJ
043205         2017/03/19          22.27          MJ
043205         2017/03/20          22.25          MJ
043205         2017/03/21          22.20          MJ
043205         2017/03/22          22.18          MJ
043205         2017/03/23          22.15          MJ
043205         2017/03/24          22.13          MJ
043205         2017/03/25          22.09          MJ
043205         2017/03/26          22.05          MJ
043205         2017/03/27          22.05          MJ
043205         2017/03/28          22.04          MJ
043205         2017/03/29          22.08          MJ
