Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1977-07-05
Station:        040603         Du Lièvre - à 5,5 km en aval de la Kiamika                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 21' 45" // -75° 26' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 23:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040603         1973/07/12          18.92          PL
040603         1973/07/13          18.92          PL
040603         1973/07/14          18.96          PL
040603         1973/07/15          18.95          PL
040603         1973/07/16          18.95          PL
040603         1973/07/17          18.93          PL
040603         1973/07/18          18.91          PL
040603         1973/07/19          18.89          PL
040603         1973/07/20          18.88          PL
040603         1973/07/21          18.87          PL
040603         1973/07/22          18.86          PL
040603         1973/07/23          18.84          PL
040603         1973/07/24          18.80          PL
040603         1973/07/25          18.79          PL
040603         1973/07/26          18.77          PL
040603         1973/07/27          18.75          PL
040603         1973/07/28          18.74          PL
040603         1973/07/29          18.73          PL
040603         1973/07/30          18.71          PL
040603         1973/07/31          18.68          PL
040603         1973/08/01          18.72          PL
040603         1973/08/02          18.75          PL
040603         1973/08/03          18.83          PL
040603         1973/08/04          18.86          PL
040603         1973/08/05          18.91          PL
040603         1973/08/06          19.00          PL
040603         1973/08/07          19.04          PL
040603         1973/08/08          19.05          PL
040603         1973/08/09          19.07          PL
040603         1973/08/10          19.07          PL
040603         1973/08/11          19.14          PL
040603         1973/08/12          19.28          PL
040603         1973/08/13          19.39          PL
040603         1973/08/14          19.42          PL
040603         1973/08/15          19.43          PL
040603         1973/08/16          19.41          PL
040603         1973/08/17          19.36          PL
040603         1973/08/18          19.28          PL
040603         1973/08/19          19.23          PL
040603         1973/08/20          19.16          PL
040603         1973/08/21          19.10          PL
040603         1973/08/22          19.12          PL
040603         1973/08/23          19.12          PL
040603         1973/08/24          19.09          PL
040603         1973/08/25          19.06          PL
040603         1973/08/26          19.03          PL
040603         1973/08/27          18.95          PL
040603         1973/08/28          18.94          PL
040603         1973/08/29          18.93          PL
040603         1973/08/30          18.90          PL
040603         1973/08/31          18.90          PL
040603         1973/09/01          18.93          PL
040603         1973/09/02          18.93          PL
