Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-24
Station:        023405         Chaudière - au pont-route 108 à Beauceville                                                                                                    
Bassin versant: 4190 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 12' 38" // -70° 46' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 18:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023405         1972/08/19          24.74          PL
023405         1972/08/20          24.56          PL
023405         1972/08/21          24.47          PL
023405         1972/08/22          24.44          PL
023405         1972/08/23          24.42          PL
023405         1972/08/24          24.41          PL
023405         1972/08/25          24.40          PL
023405         1972/08/26          24.43          PL
023405         1972/08/27          24.43          PL
023405         1972/08/28          24.48          PL
023405         1972/08/29          24.42          PL
023405         1972/08/30          24.37          PL
023405         1972/08/31          24.34          PL
023405         1972/09/01          24.32          PL
023405         1972/09/02          24.32          PL
023405         1972/09/03          24.32          PL
023405         1972/09/04          24.32          PL
023405         1972/09/05          24.34          PL
023405         1972/09/06          24.33          PL
023405         1972/09/07          24.32          PL
023405         1972/09/08          24.32          PL
023405         1972/09/09          24.31          PL
023405         1972/09/10          24.31          PL
023405         1972/09/11          24.31          PL
023405         1972/09/12          24.30          PL
023405         1972/09/13          24.30          PL
023405         1972/09/14          24.31          PL
023405         1972/09/15          24.30          PL
023405         1972/09/16          24.29          PL
023405         1972/09/17          24.29          PL
023405         1972/09/18          24.28          PL
023405         1972/09/19          24.28          PL
023405         1972/09/20          24.28          PL
023405         1972/09/21          24.29          PL
023405         1972/09/22          24.28          PL
023405         1972/09/23          24.28          PL
023405         1972/09/24          24.28          PL
023405         1972/09/25          24.28          PL
023405         1972/09/26          24.28          PL
023405         1972/09/27          24.28          PL
023405         1972/09/28          24.28          PL
023405         1972/09/29          24.30          PL
023405         1972/09/30          24.30          PL
023405         1972/10/01          25.69          PL
023405         1972/10/02          24.52          PL
023405         1972/10/03          24.38          PL
023405         1972/10/04          24.32          PL
023405         1972/10/05          24.30          PL
023405         1972/10/06          24.29          PL
023405         1972/10/07          24.34          PL
023405         1972/10/08          24.79          PL
023405         1972/10/09          24.85          PL
023405         1972/10/10          24.82          PL
