Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040625         Du Lièvre - à la centrale de Buckingham                                                                                                        
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040625         1986/10/14          30.69          PL
040625         1986/10/15          30.72          PL
040625         1986/10/16          30.72          PL
040625         1986/10/17          30.72          PL
040625         1986/10/18          30.72          PL
040625         1986/10/19          30.72          PL
040625         1986/10/20          30.72          PL
040625         1986/10/21          30.72          PL
040625         1986/10/22          30.72          PL
040625         1986/10/23          30.72          PL
040625         1986/10/24          30.72          PL
040625         1986/10/25          30.72          PL
040625         1986/10/26          30.72          PL
040625         1986/10/27          30.72          PL
040625         1986/10/28          30.69          PL
040625         1986/10/29          30.72          PL
040625         1986/10/30          30.78          PL
040625         1986/10/31          30.69          PL
040625         1986/11/01          
040625         1986/11/02          
040625         1986/11/03          
040625         1986/11/04          
040625         1986/11/05          
040625         1986/11/06          
040625         1986/11/07          
040625         1986/11/08          
040625         1986/11/09          
040625         1986/11/10          
040625         1986/11/11          
040625         1986/11/12          
040625         1986/11/13          
040625         1986/11/14          
040625         1986/11/15          
040625         1986/11/16          
040625         1986/11/17          
040625         1986/11/18          
040625         1986/11/19          
040625         1986/11/20          
040625         1986/11/21          
040625         1986/11/22          
040625         1986/11/23          
040625         1986/11/24          
040625         1986/11/25          
040625         1986/11/26          
040625         1986/11/27          
040625         1986/11/28          
040625         1986/11/29          
040625         1986/11/30          
040625         1986/12/01          30.72          PL
040625         1986/12/02          30.72          PL
040625         1986/12/03          33.80          PL
040625         1986/12/04          30.69          PL
040625         1986/12/05          30.69          PL
040625         1986/12/06          30.72          PL
040625         1986/12/07          30.72          PL
040625         1986/12/08          30.69          PL
040625         1986/12/09          30.69          PL
040625         1986/12/10          30.72          PL
