Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-12-31
Station:        030230         Coaticook - au pont-route 147 près de North-Coaticook                                                                                          
Bassin versant: 386 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 10' 25" // -71° 48' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 05:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030230         1965/03/15          26.08          PL
030230         1965/03/16          26.08          PL
030230         1965/03/17          25.99          PL
030230         1965/03/18          26.08          PL
030230         1965/03/19          26.05          PL
030230         1965/03/20          26.02          PL
030230         1965/03/21          25.99          PL
030230         1965/03/22          26.02          PL
030230         1965/03/23          25.99          PL
030230         1965/03/24          25.96          PL
030230         1965/03/25          25.99          PL
030230         1965/03/26          26.05          PL
030230         1965/03/27          25.93          PL
030230         1965/03/28          25.84          PL
030230         1965/03/29          25.72          PL
030230         1965/03/30          25.69          PL
030230         1965/03/31          25.66          PL
030230         1965/04/01          25.69          PL
030230         1965/04/02          25.63          PL
030230         1965/04/03          25.66          PL
030230         1965/04/04          25.69          PL
030230         1965/04/05          25.66          PL
030230         1965/04/06          25.66          PL
030230         1965/04/07          25.81          PL
030230         1965/04/08          25.87          PL
030230         1965/04/09          25.90          PL
030230         1965/04/10          25.96          PL
030230         1965/04/11          26.02          PL
030230         1965/04/12          26.12          PL
030230         1965/04/13          26.08          PL
030230         1965/04/14          26.02          PL
030230         1965/04/15          25.93          PL
030230         1965/04/16          25.90          PL
030230         1965/04/17          25.87          PL
030230         1965/04/18          25.84          PL
030230         1965/04/19          25.81          PL
030230         1965/04/20          25.87          PL
030230         1965/04/21          25.96          PL
030230         1965/04/22          26.33          PL
030230         1965/04/23          26.30          PL
030230         1965/04/24          26.27          PL
030230         1965/04/25          26.30          PL
030230         1965/04/26          26.15          PL
030230         1965/04/27          25.87          PL
030230         1965/04/28          25.87          PL
030230         1965/04/29          25.84          PL
030230         1965/04/30          25.87          PL
030230         1965/05/01          25.84          PL
030230         1965/05/02          25.84          PL
