Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022506         Du Loup - au pont-route 289                                                                                                                    
Bassin versant: 565 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 39' 37" // -69° 35' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022506         1975/02/18          
022506         1975/02/19          
022506         1975/02/20          
022506         1975/02/21          
022506         1975/02/22          
022506         1975/02/23          
022506         1975/02/24          
022506         1975/02/25          
022506         1975/02/26          
022506         1975/02/27          
022506         1975/02/28          
022506         1975/03/01          
022506         1975/03/02          
022506         1975/03/03          
022506         1975/03/04          
022506         1975/03/05          
022506         1975/03/06          
022506         1975/03/07          
022506         1975/03/08          
022506         1975/03/09          
022506         1975/03/10          
022506         1975/03/11          
022506         1975/03/12          
022506         1975/03/13          
022506         1975/03/14          
022506         1975/03/15          
022506         1975/03/16          
022506         1975/03/17          
022506         1975/03/18          
022506         1975/03/19          
022506         1975/03/20          
022506         1975/03/21          
022506         1975/03/22          
022506         1975/03/23          
022506         1975/03/24          
022506         1975/03/25          
022506         1975/03/26          
022506         1975/03/27          
022506         1975/03/28          
022506         1975/03/29          
022506         1975/03/30          
022506         1975/03/31          
022506         1975/04/01          
022506         1975/04/02          
022506         1975/04/03          
022506         1975/04/04          
022506         1975/04/05          
022506         1975/04/06          
022506         1975/04/07          
022506         1975/04/08          
022506         1975/04/09          
022506         1975/04/10          
022506         1975/04/11          
022506         1975/04/12          
022506         1975/04/13          
022506         1975/04/14          
022506         1975/04/15          
022506         1975/04/16          
022506         1975/04/17          
022506         1975/04/18          
