Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-06-30
Station:        023412         Gunn - au pont-route à Marsboro                                                                                                                
Bassin versant: 27.1 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 32' 14" // -70° 56' 34"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 19:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023412         1970/08/11          92.21          PL
023412         1970/08/12          92.18          PL
023412         1970/08/13          92.18          PL
023412         1970/08/14          92.20          PL
023412         1970/08/15          92.20          PL
023412         1970/08/16          92.21          PL
023412         1970/08/17          92.20          PL
023412         1970/08/18          92.19          PL
023412         1970/08/19          92.21          PL
023412         1970/08/20          92.22          PL
023412         1970/08/21          92.16          PL
023412         1970/08/22          92.16          PL
023412         1970/08/23          92.13          PL
023412         1970/08/24          92.07          PL
023412         1970/08/25          92.13          PL
023412         1970/08/26          92.18          PL
023412         1970/08/27          92.01          PL
023412         1970/08/28          92.09          PL
023412         1970/08/29          92.09          PL
023412         1970/08/30          92.15          PL
023412         1970/08/31          92.14          PL
023412         1970/09/01          92.12          PL
023412         1970/09/02          92.16          PL
023412         1970/09/03          92.19          PL
023412         1970/09/04          92.10          PL
023412         1970/09/05          91.83          PL
023412         1970/09/06          91.85          PL
023412         1970/09/07          91.86          PL
023412         1970/09/08          91.99          PL
023412         1970/09/09          92.04          PL
023412         1970/09/10          92.09          PL
023412         1970/09/11          92.10          PL
023412         1970/09/12          92.13          PL
023412         1970/09/13          92.14          PL
023412         1970/09/14          92.16          PL
023412         1970/09/15          92.17          PL
023412         1970/09/16          92.15          PL
023412         1970/09/17          92.15          PL
023412         1970/09/18          92.15          PL
023412         1970/09/19          92.16          PL
023412         1970/09/20          92.17          PL
023412         1970/09/21          92.18          PL
023412         1970/09/22          91.77          PL
023412         1970/09/23          91.54          PL
023412         1970/09/24          91.76          PL
023412         1970/09/25          91.85          PL
023412         1970/09/26          91.76          PL
023412         1970/09/27          91.70          PL
023412         1970/09/28          91.64          PL
023412         1970/09/29          91.80          PL
023412         1970/09/30          91.80          PL
023412         1970/10/01          91.85          PL
023412         1970/10/02          91.92          PL
023412         1970/10/03          91.97          PL
023412         1970/10/04          91.79          PL
023412         1970/10/05          91.86          PL
023412         1970/10/06          91.94          PL
023412         1970/10/07          91.99          PL
023412         1970/10/08          92.00          PL
023412         1970/10/09          92.03          PL
023412         1970/10/10          92.05          PL
023412         1970/10/11          92.08          PL
023412         1970/10/12          92.07          PL
023412         1970/10/13          92.06          PL
023412         1970/10/14          91.99          PL
023412         1970/10/15          91.99          PL
023412         1970/10/16          91.69          PL
023412         1970/10/17          91.84          PL
023412         1970/10/18          91.91          PL
023412         1970/10/19          91.97          PL
023412         1970/10/20          91.99          PL
023412         1970/10/21          92.03          PL
023412         1970/10/22          92.03          PL
023412         1970/10/23          92.03          PL
023412         1970/10/24          91.92          PL
023412         1970/10/25          91.93          PL
023412         1970/10/26          91.97          PL
023412         1970/10/27          92.00          PL
023412         1970/10/28          92.03          PL
023412         1970/10/29          92.04          PL
023412         1970/10/30          92.06          PL
023412         1970/10/31          92.06          PL
023412         1970/11/01          92.07          PL
023412         1970/11/02          92.07          PL
023412         1970/11/03          92.08          PL
023412         1970/11/04          92.08          PL
023412         1970/11/05          92.09          PL
023412         1970/11/06          92.09          PL
023412         1970/11/07          92.10          PL
023412         1970/11/08          92.11          PL
023412         1970/11/09          92.13          PL
023412         1970/11/10          92.13          PL
023412         1970/11/11          92.09          PL
023412         1970/11/12          92.03          PL
023412         1970/11/13          92.06          PL
023412         1970/11/14          92.08          PL
023412         1970/11/15          92.09          PL
023412         1970/11/16          92.08          PL
023412         1970/11/17          92.08          PL
023412         1970/11/18          92.09          PL
023412         1970/11/19          92.10          PL
023412         1970/11/20          92.10          PL
023412         1970/11/21          91.83          PL
023412         1970/11/22          91.71          PL
023412         1970/11/23          91.71          PL
023412         1970/11/24          91.67          PL
023412         1970/11/25          91.79          PL
023412         1970/11/26          91.81          PL
023412         1970/11/27          91.83          PL
023412         1970/11/28          91.84          PL
023412         1970/11/29          91.86          PL
023412         1970/11/30          91.89          PL
023412         1970/12/01          91.90          PL
023412         1970/12/02          91.88          PL
023412         1970/12/03          91.79          PL
023412         1970/12/04          91.76          PL
023412         1970/12/05          91.73          PL
023412         1970/12/06          91.58          PL
023412         1970/12/07          91.56          PL
023412         1970/12/08          91.65          PL
023412         1970/12/09          91.79          PL
023412         1970/12/10          91.80          PL
023412         1970/12/11          91.80          PL
023412         1970/12/12          91.80          PL
023412         1970/12/13          91.81          PL
023412         1970/12/14          
023412         1970/12/15          
023412         1970/12/16          
023412         1970/12/17          
023412         1970/12/18          
023412         1970/12/19          
023412         1970/12/20          
023412         1970/12/21          
023412         1970/12/22          
023412         1970/12/23          
023412         1970/12/24          
023412         1970/12/25          
023412         1970/12/26          
023412         1970/12/27          
023412         1970/12/28          
023412         1970/12/29          
023412         1970/12/30          
023412         1970/12/31          
023412         1971/01/01          
023412         1971/01/02          
023412         1971/01/03          
023412         1971/01/04          
023412         1971/01/05          
023412         1971/01/06          
023412         1971/01/07          
023412         1971/01/08          
023412         1971/01/09          
023412         1971/01/10          
023412         1971/01/11          
023412         1971/01/12          
023412         1971/01/13          
023412         1971/01/14          
023412         1971/01/15          
023412         1971/01/16          
023412         1971/01/17          
023412         1971/01/18          
023412         1971/01/19          
023412         1971/01/20          
023412         1971/01/21          
023412         1971/01/22          
023412         1971/01/23          
023412         1971/01/24          
023412         1971/01/25          
023412         1971/01/26          
023412         1971/01/27          
023412         1971/01/28          
023412         1971/01/29          
023412         1971/01/30          
023412         1971/01/31          
023412         1971/02/01          
023412         1971/02/02          
023412         1971/02/03          
023412         1971/02/04          
023412         1971/02/05          
023412         1971/02/06          
023412         1971/02/07          
023412         1971/02/08          
023412         1971/02/09          
023412         1971/02/10          
023412         1971/02/11          
023412         1971/02/12          
023412         1971/02/13          
023412         1971/02/14          
023412         1971/02/15          
023412         1971/02/16          
023412         1971/02/17          
023412         1971/02/18          
023412         1971/02/19          
023412         1971/02/20          
023412         1971/02/21          
023412         1971/02/22          
023412         1971/02/23          
023412         1971/02/24          
023412         1971/02/25          
023412         1971/02/26          
023412         1971/02/27          
023412         1971/02/28          
023412         1971/03/01          
023412         1971/03/02          
023412         1971/03/03          
023412         1971/03/04          
023412         1971/03/05          
023412         1971/03/06          
023412         1971/03/07          
023412         1971/03/08          
023412         1971/03/09          
023412         1971/03/10          
023412         1971/03/11          
023412         1971/03/12          
023412         1971/03/13          
023412         1971/03/14          
023412         1971/03/15          
023412         1971/03/16          
023412         1971/03/17          
023412         1971/03/18          
023412         1971/03/19          
023412         1971/03/20          
023412         1971/03/21          
023412         1971/03/22          
023412         1971/03/23          
023412         1971/03/24          
023412         1971/03/25          
023412         1971/03/26          
023412         1971/03/27          
023412         1971/03/28          
023412         1971/03/29          
023412         1971/03/30          
023412         1971/03/31          
023412         1971/04/01          
023412         1971/04/02          
023412         1971/04/03          
023412         1971/04/04          
023412         1971/04/05          91.81          PL
023412         1971/04/06          91.81          PL
023412         1971/04/07          91.81          PL
023412         1971/04/08          91.81          PL
023412         1971/04/09          91.77          PL
023412         1971/04/10          91.81          PL
023412         1971/04/11          91.82          PL
023412         1971/04/12          91.85          PL
023412         1971/04/13          91.60          PL
023412         1971/04/14          91.46          PL
023412         1971/04/15          91.59          PL
023412         1971/04/16          91.70          PL
023412         1971/04/17          91.79          PL
023412         1971/04/18          91.80          PL
023412         1971/04/19          91.81          PL
023412         1971/04/20          91.48          PL
023412         1971/04/21          91.39          PL
023412         1971/04/22          91.34          PL
023412         1971/04/23          91.43          PL
023412         1971/04/24          91.46          PL
023412         1971/04/25          91.50          PL
023412         1971/04/26          91.56          PL
023412         1971/04/27          91.62          PL
023412         1971/04/28          91.60          PL
023412         1971/04/29          91.50          PL
023412         1971/04/30          91.49          PL
023412         1971/05/01          91.37          PL
023412         1971/05/02          91.39          PL
023412         1971/05/03          91.42          PL
023412         1971/05/04          91.14          PL
023412         1971/05/05          91.16          PL
023412         1971/05/06          91.32          PL
023412         1971/05/07          91.20          PL
023412         1971/05/08          91.19          PL
023412         1971/05/09          91.23          PL
023412         1971/05/10          91.20          PL
023412         1971/05/11          91.22          PL
023412         1971/05/12          91.26          PL
023412         1971/05/13          91.35          PL
023412         1971/05/14          91.54          PL
023412         1971/05/15          91.65          PL
023412         1971/05/16          91.72          PL
023412         1971/05/17          91.74          PL
023412         1971/05/18          91.77          PL
023412         1971/05/19          91.81          PL
023412         1971/05/20          91.84          PL
023412         1971/05/21          91.86          PL
023412         1971/05/22          91.86          PL
023412         1971/05/23          91.77          PL
023412         1971/05/24          91.85          PL
023412         1971/05/25          91.89          PL
023412         1971/05/26          91.82          PL
023412         1971/05/27          91.84          PL
023412         1971/05/28          91.86          PL
023412         1971/05/29          91.89          PL
023412         1971/05/30          91.95          PL
023412         1971/05/31          91.97          PL
023412         1971/06/01          91.99          PL
023412         1971/06/02          92.02          PL
023412         1971/06/03          91.98          PL
023412         1971/06/04          91.98          PL
023412         1971/06/05          91.99          PL
023412         1971/06/06          92.02          PL
023412         1971/06/07          92.07          PL
023412         1971/06/08          92.02          PL
023412         1971/06/09          92.02          PL
023412         1971/06/10          92.06          PL
023412         1971/06/11          92.09          PL
023412         1971/06/12          92.10          PL
023412         1971/06/13          92.11          PL
023412         1971/06/14          92.13          PL
023412         1971/06/15          92.13          PL
023412         1971/06/16          92.14          PL
023412         1971/06/17          92.14          PL
023412         1971/06/18          92.16          PL
023412         1971/06/19          92.16          PL
023412         1971/06/20          92.17          PL
023412         1971/06/21          92.11          PL
023412         1971/06/22          92.13          PL
023412         1971/06/23          92.14          PL
023412         1971/06/24          92.13          PL
023412         1971/06/25          92.14          PL
023412         1971/06/26          92.06          PL
023412         1971/06/27          92.12          PL
023412         1971/06/28          92.15          PL
023412         1971/06/29          92.16          PL
023412         1971/06/30          92.17          PL
023412         1971/07/01          92.17          PL
023412         1971/07/02          92.08          PL
023412         1971/07/03          92.15          PL
023412         1971/07/04          92.17          PL
023412         1971/07/05          92.18          PL
023412         1971/07/06          92.19          PL
023412         1971/07/07          92.20          PL
023412         1971/07/08          92.18          PL
023412         1971/07/09          92.19          PL
023412         1971/07/10          92.20          PL
023412         1971/07/11          92.20          PL
023412         1971/07/12          92.22          PL
023412         1971/07/13          92.22          PL
023412         1971/07/14          92.22          PL
023412         1971/07/15          92.20          PL
023412         1971/07/16          92.21          PL
023412         1971/07/17          92.21          PL
023412         1971/07/18          92.16          PL
023412         1971/07/19          92.17          PL
023412         1971/07/20          92.17          PL
023412         1971/07/21          92.18          PL
023412         1971/07/22          92.19          PL
023412         1971/07/23          92.20          PL
023412         1971/07/24          92.21          PL
023412         1971/07/25          92.21          PL
023412         1971/07/26          92.22          PL
023412         1971/07/27          92.22          PL
023412         1971/07/28          92.21          PL
023412         1971/07/29          92.21          PL
023412         1971/07/30          92.22          PL
023412         1971/07/31          92.22          PL
023412         1971/08/01          92.22          PL
023412         1971/08/02          92.19          PL
023412         1971/08/03          92.19          PL
023412         1971/08/04          92.14          PL
023412         1971/08/05          92.17          PL
023412         1971/08/06          92.19          PL
023412         1971/08/07          92.13          PL
023412         1971/08/08          92.15          PL
023412         1971/08/09          92.17          PL
023412         1971/08/10          92.21          PL
023412         1971/08/11          92.22          PL
023412         1971/08/12          92.17          PL
023412         1971/08/13          92.19          PL
023412         1971/08/14          92.21          PL
023412         1971/08/15          92.21          PL
023412         1971/08/16          92.21          PL
023412         1971/08/17          92.22          PL
023412         1971/08/18          92.23          PL
023412         1971/08/19          92.23          PL
023412         1971/08/20          92.24          PL
023412         1971/08/21          92.24          PL
023412         1971/08/22          92.24          PL
023412         1971/08/23          92.17          PL
023412         1971/08/24          91.92          PL
023412         1971/08/25          92.03          PL
023412         1971/08/26          92.12          PL
023412         1971/08/27          92.15          PL
023412         1971/08/28          92.09          PL
023412         1971/08/29          91.64          PL
023412         1971/08/30          91.81          PL
023412         1971/08/31          91.91          PL
023412         1971/09/01          92.06          PL
023412         1971/09/02          92.09          PL
023412         1971/09/03          92.12          PL
023412         1971/09/04          92.14          PL
023412         1971/09/05          92.13          PL
023412         1971/09/06          91.98          PL
023412         1971/09/07          91.94          PL
023412         1971/09/08          92.01          PL
023412         1971/09/09          92.09          PL
023412         1971/09/10          92.14          PL
023412         1971/09/11          92.17          PL
023412         1971/09/12          92.18          PL
023412         1971/09/13          91.88          PL
023412         1971/09/14          91.95          PL
023412         1971/09/15          91.98          PL
023412         1971/09/16          92.04          PL
023412         1971/09/17          92.11          PL
023412         1971/09/18          92.09          PL
023412         1971/09/19          92.11          PL
023412         1971/09/20          92.14          PL
023412         1971/09/21          92.08          PL
023412         1971/09/22          91.98          PL
023412         1971/09/23          92.08          PL
023412         1971/09/24          92.13          PL
023412         1971/09/25          92.14          PL
023412         1971/09/26          92.17          PL
023412         1971/09/27          92.18          PL
023412         1971/09/28          92.20          PL
023412         1971/09/29          92.20          PL
023412         1971/09/30          92.20          PL
023412         1971/10/01          92.21          PL
023412         1971/10/02          92.21          PL
023412         1971/10/03          92.22          PL
023412         1971/10/04          92.23          PL
023412         1971/10/05          92.24          PL
023412         1971/10/06          92.23          PL
023412         1971/10/07          92.15          PL
023412         1971/10/08          92.14          PL
023412         1971/10/09          92.17          PL
023412         1971/10/10          92.18          PL
023412         1971/10/11          91.60          PL
023412         1971/10/12          91.84          PL
023412         1971/10/13          91.97          PL
023412         1971/10/14          91.99          PL
023412         1971/10/15          91.88          PL
023412         1971/10/16          91.99          PL
023412         1971/10/17          92.01          PL
023412         1971/10/18          92.05          PL
023412         1971/10/19          92.08          PL
023412         1971/10/20          92.09          PL
023412         1971/10/21          92.10          PL
023412         1971/10/22          92.13          PL
023412         1971/10/23          92.15          PL
023412         1971/10/24          92.17          PL
023412         1971/10/25          92.18          PL
023412         1971/10/26          92.11          PL
023412         1971/10/27          92.10          PL
023412         1971/10/28          92.13          PL
023412         1971/10/29          92.14          PL
023412         1971/10/30          92.16          PL
023412         1971/10/31          92.19          PL
023412         1971/11/01          92.20          PL
023412         1971/11/02          92.19          PL
023412         1971/11/03          92.18          PL
023412         1971/11/04          92.18          PL
023412         1971/11/05          92.18          PL
023412         1971/11/06          92.19          PL
023412         1971/11/07          92.17          PL
023412         1971/11/08          92.09          PL
023412         1971/11/09          92.14          PL
023412         1971/11/10          92.17          PL
023412         1971/11/11          92.17          PL
023412         1971/11/12          92.17          PL
023412         1971/11/13          92.17          PL
023412         1971/11/14          92.19          PL
023412         1971/11/15          92.21          PL
023412         1971/11/16          92.23          PL
023412         1971/11/17          92.22          PL
023412         1971/11/18          92.21          PL
023412         1971/11/19          92.21          PL
023412         1971/11/20          91.94          PL
023412         1971/11/21          91.96          PL
023412         1971/11/22          92.02          PL
023412         1971/11/23          92.10          PL
023412         1971/11/24          92.21          PL
023412         1971/11/25          92.20          PL
023412         1971/11/26          92.17          PL
023412         1971/11/27          92.17          PL
023412         1971/11/28          92.14          PL
023412         1971/11/29          92.13          PL
023412         1971/11/30          92.14          PL
023412         1971/12/01          92.13          PL
023412         1971/12/02          92.13          PL
023412         1971/12/03          92.13          PL
023412         1971/12/04          92.11          PL
023412         1971/12/05          92.10          PL
023412         1971/12/06          92.08          PL
023412         1971/12/07          92.09          PL
023412         1971/12/08          92.08          PL
023412         1971/12/09          92.08          PL
023412         1971/12/10          92.07          PL
023412         1971/12/11          91.96          PL
023412         1971/12/12          91.72          PL
023412         1971/12/13          91.84          PL
023412         1971/12/14          91.93          PL
023412         1971/12/15          91.98          PL
023412         1971/12/16          91.98          PL
023412         1971/12/17          91.84          PL
023412         1971/12/18          91.89          PL
023412         1971/12/19          91.92          PL
023412         1971/12/20          91.98          PL
023412         1971/12/21          91.99          PL
023412         1971/12/22          92.01          PL
023412         1971/12/23          92.04          PL
023412         1971/12/24          92.08          PL
023412         1971/12/25          
023412         1971/12/26          
023412         1971/12/27          
023412         1971/12/28          
023412         1971/12/29          
023412         1971/12/30          
023412         1971/12/31          
023412         1972/01/01          
023412         1972/01/02          
023412         1972/01/03          
023412         1972/01/04          
023412         1972/01/05          
023412         1972/01/06          
023412         1972/01/07          
023412         1972/01/08          
023412         1972/01/09          
023412         1972/01/10          
023412         1972/01/11          
023412         1972/01/12          
023412         1972/01/13          
023412         1972/01/14          
023412         1972/01/15          
023412         1972/01/16          
023412         1972/01/17          
023412         1972/01/18          
023412         1972/01/19          
023412         1972/01/20          
023412         1972/01/21          
023412         1972/01/22          
023412         1972/01/23          
023412         1972/01/24          
023412         1972/01/25          91.07          PL
023412         1972/01/26          
023412         1972/01/27          
023412         1972/01/28          
023412         1972/01/29          
023412         1972/01/30          
023412         1972/01/31          
023412         1972/02/01          
023412         1972/02/02          
023412         1972/02/03          
023412         1972/02/04          
023412         1972/02/05          
023412         1972/02/06          
023412         1972/02/07          
023412         1972/02/08          
023412         1972/02/09          
023412         1972/02/10          
023412         1972/02/11          
023412         1972/02/12          
023412         1972/02/13          
023412         1972/02/14          
023412         1972/02/15          
023412         1972/02/16          
023412         1972/02/17          
023412         1972/02/18          
023412         1972/02/19          
023412         1972/02/20          
023412         1972/02/21          
023412         1972/02/22          
023412         1972/02/23          
023412         1972/02/24          
023412         1972/02/25          
023412         1972/02/26          
023412         1972/02/27          
023412         1972/02/28          
023412         1972/02/29          
023412         1972/03/01          
023412         1972/03/02          
023412         1972/03/03          
023412         1972/03/04          
023412         1972/03/05          
023412         1972/03/06          
023412         1972/03/07          
023412         1972/03/08          
023412         1972/03/09          
023412         1972/03/10          
023412         1972/03/11          
023412         1972/03/12          
023412         1972/03/13          
023412         1972/03/14          
023412         1972/03/15          
023412         1972/03/16          
023412         1972/03/17          
023412         1972/03/18          
023412         1972/03/19          
023412         1972/03/20          
023412         1972/03/21          
023412         1972/03/22          
023412         1972/03/23          
023412         1972/03/24          
023412         1972/03/25          
023412         1972/03/26          
023412         1972/03/27          
023412         1972/03/28          
023412         1972/03/29          
023412         1972/03/30          
023412         1972/03/31          
023412         1972/04/01          
023412         1972/04/02          
023412         1972/04/03          
023412         1972/04/04          
023412         1972/04/05          
023412         1972/04/06          
023412         1972/04/07          
023412         1972/04/08          
023412         1972/04/09          
023412         1972/04/10          
023412         1972/04/11          
023412         1972/04/12          
023412         1972/04/13          
023412         1972/04/14          
023412         1972/04/15          
023412         1972/04/16          
023412         1972/04/17          
023412         1972/04/18          
023412         1972/04/19          
023412         1972/04/20          91.65          PL
023412         1972/04/21          91.58          PL
023412         1972/04/22          91.46          PL
023412         1972/04/23          91.36          PL
023412         1972/04/24          91.39          PL
023412         1972/04/25          91.44          PL
023412         1972/04/26          91.32          PL
023412         1972/04/27          91.30          PL
023412         1972/04/28          91.19          PL
023412         1972/04/29          91.27          PL
023412         1972/04/30          91.41          PL
023412         1972/05/01          91.82          PL
023412         1972/05/02          92.03          PL
023412         1972/05/03          91.64          PL
023412         1972/05/04          91.97          PL
023412         1972/05/05          92.30          PL
023412         1972/05/06          92.12          PL
023412         1972/05/07          92.16          PL
023412         1972/05/08          92.10          PL
023412         1972/05/09          91.90          PL
023412         1972/05/10          91.83          PL
023412         1972/05/11          91.73          PL
023412         1972/05/12          91.66          PL
023412         1972/05/13          91.61          PL
023412         1972/05/14          91.71          PL
023412         1972/05/15          92.00          PL
023412         1972/05/16          91.83          PL
023412         1972/05/17          91.70          PL
023412         1972/05/18          91.60          PL
023412         1972/05/19          91.51          PL
023412         1972/05/20          91.51          PL
023412         1972/05/21          91.44          PL
023412         1972/05/22          91.42          PL
023412         1972/05/23          91.32          PL
023412         1972/05/24          91.28          PL
023412         1972/05/25          91.24          PL
023412         1972/05/26          91.24          PL
023412         1972/05/27          91.16          PL
023412         1972/05/28          91.16          PL
023412         1972/05/29          91.12          PL
023412         1972/05/30          91.05          PL
023412         1972/05/31          91.03          PL
023412         1972/06/01          91.07          PL
023412         1972/06/02          91.21          PL
023412         1972/06/03          91.26          PL
023412         1972/06/04          91.14          PL
023412         1972/06/05          91.34          PL
023412         1972/06/06          91.17          PL
023412         1972/06/07          91.17          PL
023412         1972/06/08          91.11          PL
023412         1972/06/09          91.11          PL
023412         1972/06/10          91.33          PL
023412         1972/06/11          91.45          PL
023412         1972/06/12          91.28          PL
023412         1972/06/13          91.17          PL
023412         1972/06/14          91.08          PL
023412         1972/06/15          91.09          PL
023412         1972/06/16          91.09          PL
023412         1972/06/17          91.13          PL
023412         1972/06/18          91.08          PL
023412         1972/06/19          91.05          PL
023412         1972/06/20          91.03          PL
023412         1972/06/21          91.00          PL
023412         1972/06/22          90.96          PL
023412         1972/06/23          90.95          PL
023412         1972/06/24          90.95          PL
023412         1972/06/25          90.95          PL
023412         1972/06/26          90.94          PL
023412         1972/06/27          91.09          PL
023412         1972/06/28          90.97          PL
023412         1972/06/29          90.95          PL
023412         1972/06/30          90.94          PL
