Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1976-12-08
Station:        040606         Du Lièvre - au pont-route 309 à Notre-Dame-du-Laus                                                                                             
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 16" // -75° 37' 22"
Constante géodésique: 182.88 m
Date de création du fichier: 2012-06-22 23:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040606         1976/10/06          6.85           PL
040606         1976/10/07          6.91           PL
040606         1976/10/08          6.88           PL
040606         1976/10/09          
040606         1976/10/10          
040606         1976/10/11          
040606         1976/10/12          7.04           PL
040606         1976/10/13          7.02           PL
040606         1976/10/14          7.01           PL
040606         1976/10/15          7.00           PL
040606         1976/10/16          
040606         1976/10/17          
040606         1976/10/18          7.04           PL
040606         1976/10/19          
040606         1976/10/20          6.96           PL
040606         1976/10/21          
040606         1976/10/22          6.93           PL
040606         1976/10/23          
040606         1976/10/24          
040606         1976/10/25          6.99           PL
040606         1976/10/26          7.00           PL
040606         1976/10/27          6.96           PL
040606         1976/10/28          6.94           PL
040606         1976/10/29          6.89           PL
040606         1976/10/30          
040606         1976/10/31          
040606         1976/11/01          6.77           PL
040606         1976/11/02          6.81           PL
040606         1976/11/03          6.86           PL
040606         1976/11/04          6.92           PL
040606         1976/11/05          6.94           PL
040606         1976/11/06          
040606         1976/11/07          
040606         1976/11/08          7.26           PL
040606         1976/11/09          7.25           PL
040606         1976/11/10          7.25           PL
040606         1976/11/11          7.25           PL
040606         1976/11/12          7.26           PL
040606         1976/11/13          7.05           PL
040606         1976/11/14          
040606         1976/11/15          6.89           PL
040606         1976/11/16          6.88           PL
040606         1976/11/17          6.86           PL
040606         1976/11/18          6.85           PL
040606         1976/11/19          6.86           PL
040606         1976/11/20          
040606         1976/11/21          
040606         1976/11/22          6.96           PL
040606         1976/11/23          6.99           PL
040606         1976/11/24          7.02           PL
040606         1976/11/25          7.04           PL
